number	value	datetime_start	datetime_complete	duration	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_mad	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_mad	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_mad	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_mad	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_mad	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_mad	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_mad	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_mad	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_mad	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	state
0	0.0004972076222030464	2021-11-11 14:09:10.119770	2021-11-11 14:17:43.435242	0 days 00:08:33.315472	160	4	0.08721532906451711	0.5066937045454953	1024	7063.10344117647	5656.6789827731245	2011.232212127242	8.823529411764706e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.00014158082326392126	0.0001767821725513158	0.0004972076292186664	0.00014098406880022558	7093.0	2640.0	3597.76841836059	12943937.592152862	7063.103705882353	5656.679276969017	2011.2322688749687	8.823529411764706e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.00014158081795785776	0.0001767821633571249	0.0004972076151897534	0.00014098406880022558	7093.0	2640.0	3597.7684254202595	12943937.642950974	0.9892263395390344	0.010775169582480482	7063.103573529412	5656.679129880987	2011.2322405058112	8.823529411764706e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.00014158082061088947	0.00017678216795391033	0.0004972076222030464	0.00014098406880022558	7093.0	2640.0	3597.7684218812306	12943937.61748576	6950.643235294117	5346.108365294414	1768.0629162224247	0.00011764705882352942	0.00035294117647058826	0.00011764705882352942	0.00023529411764705883	0.00014387157650707486	0.0001870519510026672	0.0005655907325608987	0.00014384349827387802	6952.0	3106.5	3834.4377542693273	14702912.891366003	6950.643588235294	5346.108797611968	1768.0629926087202	0.00011764705882352942	0.00035294117647058826	0.00011764705882352942	0.00023529411764705883	0.00014387156920153503	0.00018705193587655492	0.0005655907081254679	0.00014384349827387802	6952.0	3106.5	3834.4376820620923	14702912.337617712	0.9864740668704389	0.013527853077895502	6950.643411764706	5346.108581469512	1768.062954422341	0.00011764705882352942	0.00035294117647058826	0.00011764705882352942	0.00023529411764705883	0.00014387157285430485	0.00018705194343903974	0.0005655907203410179	0.00014384349827387802	6952.0	3106.5	3834.437718154208	14702912.614403652	1158231210	50	7175.563647058823	5985.2915294179775	2331.956172413864	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.00013936187443754162	0.00016707623932517822	0.0004288245258764344	0.00013941168269901018	7173.0	2138.0	3340.60888119599	11159667.697125522	7175.563823529412	5985.291667985479	2331.956192112521	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.00013936187101017721	0.00016707623545713998	0.00042882452225403907	0.00013941168269901018	7173.0	2138.0	3340.6089852243786	11159668.392161852	0.9919070242206698	0.008094094658576911	7175.563735294118	5985.291598704428	2331.95618226407	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.00013936187272385942	0.00016707623739108373	0.0004288245240650754	0.00013941168269901018	7173.0	2138.0	3340.6089332035826	11159668.04459958	COMPLETE
1	0.0005372361271014218	2021-11-11 14:17:43.445729	2021-11-11 14:25:24.439535	0 days 00:07:40.993806	160	23	0.019214914398852766	0.7919952022705282	1024	7163.5706176470585	5597.955156356815	1861.3771917311938	2.9411764705882354e-05	0.0004411764705882353	0.00014705882352941175	0.00017647058823529413	0.00013959518979774632	0.00017863665786326278	0.000537236624818605	0.0001386193512614361	7214.0	2945.0	3763.817921013523	14166325.34254256	7163.570823529411	5597.956250658153	1861.3806307160844	2.9411764705882354e-05	0.0004411764705882353	0.00014705882352941175	0.00017647058823529413	0.0001395951857857547	0.00017863662294295883	0.0005372356322496458	0.0001386193512614361	7214.0	2945.0	3763.817917141555	14166325.313395793	1.0032973137353347	-0.003297775606870168	7163.570720588235	5597.955704201993	1861.3789161859838	2.9411764705882354e-05	0.0004411764705882353	0.00014705882352941175	0.00017647058823529413	0.00013959518779175047	0.00017863664038094657	0.0005372361271014218	0.0001386193512614361	7214.0	2945.0	3763.817919070703	14166325.327917716	7073.69694117647	5327.662632112049	1777.731973822869	0.0	0.00041176470588235296	0.00011764705882352942	0.00011764705882352942	0.00014136879319481897	0.00018769957278686944	0.0005625144930310168	0.0001405283867341203	7116.0	3368.0	3974.0287849444567	15792904.783567116	7073.697294117647	5327.664678176977	1777.7382449657077	0.0	0.00041176470588235296	0.00011764705882352942	0.00011764705882352942	0.000141368786141242	0.00018769950070171844	0.0005625125087069777	0.0001405283867341203	7116.0	3368.0	3974.0287657879785	15792904.631310325	1.0039385349051217	-0.003939093963299722	7073.697117647059	5327.663656465878	1777.7351184443494	0.0	0.00041176470588235296	0.00011764705882352942	0.00011764705882352942	0.0001413687896680304	0.00018769953669773383	0.000562513498003614	0.0001405283867341203	7116.0	3368.0	3974.02877535512	15792904.707350517	2788004382	30	7253.444294117647	5881.9606451241725	1953.2823437361697	5.882352941176471e-05	0.00047058823529411766	0.00017647058823529413	0.00023529411764705883	0.0001378655380052996	0.00017001133811205384	0.000511958756606193	0.0001374192661811186	7277.0	2518.0	3538.8686534079397	12523591.346073326	7253.4443529411765	5881.96068582259	1953.2823468413726	5.882352941176471e-05	0.00047058823529411766	0.00017647058823529413	0.00023529411764705883	0.00013786553688724629	0.0001700113369357127	0.0005119587557923139	0.0001374192661811186	7277.0	2518.0	3538.8686741532815	12523591.492903406	1.0026727710484846	-0.002673140567452492	7253.444323529412	5881.960665473982	1953.2823452888626	5.882352941176471e-05	0.00047058823529411766	0.00017647058823529413	0.00023529411764705883	0.00013786553744627293	0.0001700113375238659	0.0005119587561992295	0.0001374192661811186	7277.0	2518.0	3538.868663778533	12523591.41947366	COMPLETE
2	0.0005483872769964232	2021-11-11 14:25:24.444496	2021-11-11 14:29:30.951268	0 days 00:04:06.506772	32	9	0.007179940088847362	0.9801951893298619	512	7109.3514117647055	5485.282365402309	1823.5288106919784	5.882352941176471e-05	0.00041176470588235296	0.00017647058823529413	0.0002941176470588235	0.00014065980735530653	0.00018230602061752873	0.0005483872775338976	0.00014079549454417458	7102.5	3155.5	3874.049505489102	15008259.570980357	7109.3515	5485.2824183591265	1823.5288142662578	5.882352941176471e-05	0.00041176470588235296	0.00017647058823529413	0.0002941176470588235	0.00014065980560955526	0.0001823060188574832	0.0005483872764590094	0.00014079549454417458	7102.5	3155.5	3874.049555295973	15008259.956888925	0.9957036087586008	0.004296993058811371	7109.351455882353	5485.282391881458	1823.528812479219	5.882352941176471e-05	0.00041176470588235296	0.00017647058823529413	0.0002941176470588235	0.0001406598064824309	0.00018230601973748134	0.0005483872769964232	0.00014079549454417458	7102.5	3155.5	3874.049530389691	15008259.763912585	7009.894235294118	5223.8161330201465	1475.1699765986993	0.00011764705882352942	0.000588235294117647	0.0002941176470588235	0.00041176470588235296	0.00014265550469579126	0.0001914309337342336	0.0006778879829873577	0.0001434102968593145	6973.0	3443.0	4034.313250879955	16275683.40622559	7009.894235294118	5223.8161330201465	1475.1699765986993	0.00011764705882352942	0.000588235294117647	0.0002941176470588235	0.00041176470588235296	0.00014265550469579126	0.0001914309337342336	0.0006778879829873577	0.0001434102968593145	6973.0	3443.0	4034.313250879955	16275683.40622559	0.9948832741034772	0.005117452193870942	7009.894235294118	5223.8161330201465	1475.1699765986993	0.00011764705882352942	0.000588235294117647	0.0002941176470588235	0.00041176470588235296	0.00014265550469579126	0.0001914309337342336	0.0006778879829873577	0.0001434102968593145	6973.0	3443.0	4034.313250879955	16275683.40622559	1327150316	30	7208.808588235294	5759.835695211971	2387.2811081849945	0.0	0.00023529411764705883	5.882352941176471e-05	0.00017647058823529413	0.0001387191777614945	0.0001736160635330759	0.0004188865720804373	0.00013915947676036738	7186.0	2857.0	3704.1938766528033	13721052.275832124	7208.808764705882	5759.835806426863	2387.2811204368077	0.0	0.00023529411764705883	5.882352941176471e-05	0.00017647058823529413	0.00013871917436566924	0.00017361606018077692	0.0004188865699306612	0.00013915947676036738	7186.0	2857.0	3704.1939760961104	13721053.012546713	0.9965026060995607	0.003497877426098972	7208.808676470589	5759.8357508209665	2387.281114311248	0.0	0.00023529411764705883	5.882352941176471e-05	0.00017647058823529413	0.00013871917606358186	0.0001736160618568797	0.0004188865710054884	0.00013915947676036738	7186.0	2857.0	3704.193926368503	13721052.644145308	COMPLETE
3	0.0005399156640193526	2021-11-11 14:29:30.955805	2021-11-11 14:39:28.026788	0 days 00:09:57.070983	288	4	0.005593836907388148	0.40586350887548356	512	7143.047882352941	5475.695809647078	1852.1411043822202	2.9411764705882354e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.00013999626160571068	0.00018262519226108225	0.0005399156671346317	0.0001398992725237829	7148.0	3180.5	3909.8529939870673	15286950.434589634	7143.048	5475.695940896519	1852.141125752422	2.9411764705882354e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.0001399962592999515	0.00018262518788365615	0.0005399156609050272	0.0001398992725237829	7148.0	3180.5	3909.8529695375864	15286950.243401883	1.0004229860770584	-0.000423045326873428	7143.047941176471	5475.695875276063	1852.1411150689569	2.9411764705882354e-05	0.0003823529411764706	0.00011764705882352942	0.00020588235294117648	0.00013999626045283107	0.00018262519007222693	0.0005399156640193526	0.0001398992725237829	7148.0	3180.5	3909.852981758566	15286950.33896635	7042.533647058824	5189.729731521931	1624.4328881584383	0.0	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.00014199435176538068	0.00019268826157287032	0.0006155994546094572	0.00014237915569160676	7023.5	3520.0	4093.518335546588	16756892.363456108	7042.533764705882	5189.729834884883	1624.4328979592872	0.0	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.00014199434939333417	0.00019268825773513155	0.0006155994508953012	0.00014237915569160676	7023.5	3520.0	4093.518322095375	16756892.253330534	0.9995156497533597	0.0004844189980853786	7042.533705882353	5189.7297832058175	1624.4328930593542	0.0	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.0001419943505793574	0.00019268825965391143	0.0006155994527521929	0.00014237915569160676	7023.5	3520.0	4093.5183288173894	16756892.308363913	2278367628	30	7243.562117647059	5777.419278247026	2154.095924503957	5.882352941176471e-05	0.00035294117647058826	5.882352941176471e-05	0.00017647058823529413	0.0001380536238605257	0.00017308766281948264	0.0004642318796598062	0.000138264777048047	7232.5	2808.0	3714.4047009890605	13796802.282729633	7243.562235294117	5777.4194401423065	2154.0959650821337	5.882352941176471e-05	0.00035294117647058826	5.882352941176471e-05	0.00017647058823529413	0.00013805362161831361	0.00017308765796920719	0.0004642318709147533	0.000138264777048047	7232.5	2808.0	3714.404664341206	13796802.01047971	1.0013067221297334	-0.001306902788160258	7243.562176470588	5777.419359200967	2154.0959447966056	5.882352941176471e-05	0.00035294117647058826	5.882352941176471e-05	0.00017647058823529413	0.00013805362273941964	0.00017308766039415613	0.00046423187528651244	0.000138264777048047	7232.5	2808.0	3714.404682661175	13796802.146575263	COMPLETE
4	0.0004857902345610628	2021-11-11 14:39:28.049419	2021-11-11 14:45:21.999811	0 days 00:05:53.950392	96	2	0.052348695198014	0.8626808467328226	512	7145.674235294117	5781.884840486027	2058.5016495454947	8.823529411764706e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.0001399448067560611	0.00017295398085374867	0.00048579023496084846	0.00013869625520110957	7210.0	2569.0	3547.1831157969564	12582508.056995004	7145.674294117647	5781.884880137601	2058.5016529334234	8.823529411764706e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.00013994480560402883	0.000172953979667648	0.00048579023416132384	0.00013869625520110957	7210.0	2569.0	3547.1831395411614	12582508.22544509	1.0007908170715212	-0.000790927845297773	7145.674264705883	5781.884860312384	2058.501651239558	8.823529411764706e-05	0.00041176470588235296	0.00011764705882352942	0.00017647058823529413	0.00013994480618004495	0.00017295398026068127	0.0004857902345610628	0.00013869625520110957	7210.0	2569.0	3547.1831276669864	12582508.141205342	7059.006588235294	5499.51934032737	2146.515086717883	0.0	0.00041176470588235296	5.882352941176471e-05	0.00011764705882352942	0.0001416629928730515	0.00018183407278289033	0.00046587140532473235	0.0001405678942929435	7114.0	3031.0	3785.2109435916523	14327821.887486007	7059.006647058824	5499.519378090885	2146.515090411162	0.0	0.00041176470588235296	5.882352941176471e-05	0.00011764705882352942	0.00014166299169255717	0.00018183407153429145	0.0004658714045231573	0.0001405678942929435	7114.0	3031.0	3785.210967018638	14327822.064838171	1.0018535772370545	-0.001853840344412383	7059.006617647059	5499.519359209679	2146.5150885646303	0.0	0.00041176470588235296	5.882352941176471e-05	0.00011764705882352942	0.00014166299228280432	0.00018183407215857265	0.00046587140492392146	0.0001405678942929435	7114.0	3031.0	3785.2109553032024	14327821.976147383	2090079789	40	7232.341882352941	6078.748021395623	1977.4215453246256	0.00017647058823529413	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.000138267799872683	0.000164507559201378	0.0005057090645969643	0.00013793103448275863	7250.0	2102.0	3289.706926826548	10822171.664410572	7232.341941176471	6078.748063029603	1977.4215484429044	0.00017647058823529413	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.00013826779874809568	0.00016450755807464858	0.0005057090637994904	0.00013793103448275863	7250.0	2102.0	3289.7069510761266	10822171.823958585	0.9997556998287764	0.00024433394648737394	7232.341911764706	6078.748042213212	1977.4215468838554	0.00017647058823529413	0.00041176470588235296	0.00017647058823529413	0.00023529411764705883	0.00013826779931038933	0.0001645075586379971	0.0005057090641982043	0.00013793103448275863	7250.0	2102.0	3289.706938949103	10822171.744169876	COMPLETE
5	0.0005657557830919605	2021-11-11 14:45:22.006564	2021-11-11 15:02:58.726572	0 days 00:17:36.720008	96	76	0.030020962006442376	0.19380279806942013	768	7104.676323529412	5492.386802326308	1767.5470909723335	5.882352941176471e-05	0.000588235294117647	0.00011764705882352942	0.00023529411764705883	0.0001407523656902116	0.0001820702066315593	0.0005657557895387651	0.0001410238330277817	7091.0	3189.0	3867.207502087796	14955293.864204131	7104.676470588235	5492.386996382709	1767.5471312461682	5.882352941176471e-05	0.000588235294117647	0.00011764705882352942	0.00023529411764705883	0.00014075236277679573	0.00018207020019867515	0.000565755776647932	0.0001410238330277817	7091.0	3189.0	3867.2074956012643	14955293.814034602	0.9950488411654337	0.004951852368611398	7104.676397058824	5492.386899363351	1767.547111113587	5.882352941176471e-05	0.000588235294117647	0.00011764705882352942	0.00023529411764705883	0.00014075236423350367	0.00018207020341482402	0.0005657557830919605	0.0001410238330277817	7091.0	3189.0	3867.207498839777	14955293.839082606	7012.178705882353	5208.773551752734	1579.8208749585858	5.882352941176471e-05	0.0007647058823529412	0.00011764705882352942	0.00011764705882352942	0.00014260902951048913	0.00019198377315971118	0.0006329831538820593	0.00014406108189872507	6941.5	3540.5	4061.7092362488124	16497481.91982891	7012.17894117647	5208.77379175813	1579.8209136567914	5.882352941176471e-05	0.0007647058823529412	0.00011764705882352942	0.00011764705882352942	0.00014260902472523393	0.0001919837643136481	0.0006329831383769396	0.00014406108189872507	6941.5	3540.5	4061.709297499246	16497482.41739182	0.9952075156037361	0.004793164668918437	7012.178823529412	5208.773671765525	1579.8208943119366	5.882352941176471e-05	0.0007647058823529412	0.00011764705882352942	0.00011764705882352942	0.0001426090271178615	0.00019198376873630753	0.0006329831461277973	0.00014406108189872507	6941.5	3540.5	4061.7092668667897	16497482.168551553	2929713808	60	7197.17394117647	5791.442551043007	2005.903674615754	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00035294117647058826	0.00013894342531848512	0.00017266855212435896	0.0004985284251954709	0.0001392757660167131	7180.0	2844.5	3660.0538507020065	13395994.190038584	7197.174	5791.442693435113	2005.9037159649774	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00035294117647058826	0.00013894342418288068	0.00017266854787901977	0.0004985284149189241	0.0001392757660167131	7180.0	2844.5	3660.0537734824093	13395993.624782825	0.9948942939285346	0.005106411951319667	7197.1739705882355	5791.442622246504	2005.9036952946863	5.882352941176471e-05	0.00041176470588235296	0.00011764705882352942	0.00035294117647058826	0.00013894342475068288	0.00017266855000146742	0.0004985284200561236	0.0001392757660167131	7180.0	2844.5	3660.0538120901992	13395993.907396	COMPLETE
6	0.0005395649440385286	2021-11-11 15:02:58.733535	2021-11-11 15:17:45.191246	0 days 00:14:46.457711	96	76	0.05314071252807839	0.46687619496745986	768	7195.189	5586.916792181846	1853.3450067049623	8.823529411764706e-05	0.0003823529411764706	0.00014705882352941175	0.00020588235294117648	0.0001389817557259441	0.0001789895996660212	0.0005395649468297794	0.00013884068031933357	7202.5	3197.5	3887.5918368478524	15113370.28992606	7195.189117647059	5586.916916840476	1853.3450258772828	8.823529411764706e-05	0.0003823529411764706	0.00014705882352941175	0.00020588235294117648	0.00013898175345348197	0.00017898959567229825	0.0005395649412481354	0.00013884068031933357	7202.5	3197.5	3887.591822248188	15113370.176410986	1.007725635176355	-0.007726717345437839	7195.189058823529	5586.9168545150615	1853.345016292595	8.823529411764706e-05	0.0003823529411764706	0.00014705882352941175	0.00020588235294117648	0.00013898175458971302	0.00017898959766903474	0.0005395649440385286	0.00013884068031933357	7202.5	3197.5	3887.5918295442375	15113370.233139113	7106.449235294118	5335.763388581401	1402.8579220137074	0.00017647058823529413	0.0006470588235294118	0.0002941176470588235	0.00035294117647058826	0.00014071725089282404	0.0001874146072781286	0.0007128305613191162	0.00014158289678606824	7063.0	3512.0	4067.471510498514	16544324.488717062	7106.449235294118	5335.763388581401	1402.8579220137074	0.00017647058823529413	0.0006470588235294118	0.0002941176470588235	0.00035294117647058826	0.00014071725089282404	0.0001874146072781286	0.0007128305613191162	0.00014158289678606824	7063.0	3512.0	4067.471510498514	16544324.488717062	1.0085868980536652	-0.008588116927103373	7106.449235294118	5335.763388581401	1402.8579220137074	0.00017647058823529413	0.0006470588235294118	0.0002941176470588235	0.00035294117647058826	0.00014071725089282404	0.0001874146072781286	0.0007128305613191162	0.00014158289678606824	7063.0	3512.0	4067.471510498514	16544324.488717062	3181747021	50	7283.928764705883	5849.891940403683	2730.0077060216695	0.0	0.00011764705882352942	0.0	5.882352941176471e-05	0.00013728854747255053	0.0001709433285584747	0.0003662993323404423	0.0001372777815910495	7284.5	2858.5	3696.845493046057	13666666.599454945	7283.929	5849.892201456294	2730.0077892210084	0.0	0.00011764705882352942	0.0	5.882352941176471e-05	0.00013728854303769297	0.00017094332093009444	0.00036629932117715464	0.0001372777815910495	7284.5	2858.5	3696.845456692081	13666666.33066488	1.0068867741767125	-0.006887726294809937	7283.928882352941	5849.89207093815	2730.0077476277274	0.0	0.00011764705882352942	0.0	5.882352941176471e-05	0.00013728854525512174	0.000170943324744046	0.0003662993267579412	0.0001372777815910495	7284.5	2858.5	3696.845474861115	13666666.465001103	COMPLETE
7	0.0005042375294224515	2021-11-11 15:17:45.196010	2021-11-11 15:23:01.427449	0 days 00:05:16.231439	32	4	0.005275570926082015	0.6206428863632248	256	7154.200970588236	5611.456362326229	1983.1923198652412	0.0	0.0004411764705882353	0.00017647058823529413	0.0003235294117647059	0.00013977801352116302	0.0001782068567286247	0.0005042375315712954	0.00013919821826280623	7184.0	2953.5	3773.4056614516717	14238590.285875529	7154.201088235294	5611.456473492365	1983.1923367661495	0.0	0.0004411764705882353	0.00017647058823529413	0.0003235294117647059	0.0001397780112225874	0.0001782068531982458	0.0005042375272741467	0.00013919821826280623	7184.0	2953.5	3773.4056878921015	14238590.485416463	1.0019850371690038	-0.0019853152232742755	7154.2010294117645	5611.456417912307	1983.1923283167555	0.0	0.0004411764705882353	0.00017647058823529413	0.0003235294117647059	0.00013977801237187521	0.00017820685496333966	0.0005042375294224515	0.00013919821826280623	7184.0	2953.5	3773.4056746679894	14238590.385616586	7069.697882352941	5355.493582362162	1708.2285808563583	0.0	0.000588235294117647	0.00023529411764705883	0.00041176470588235296	0.0001414487601367174	0.0001867241524279686	0.0005854017496292483	0.00014164305949008498	7060.0	3317.0	3959.025645522064	15673884.061901398	7069.697882352941	5355.493582362162	1708.2285808563583	0.0	0.000588235294117647	0.00023529411764705883	0.00041176470588235296	0.0001414487601367174	0.0001867241524279686	0.0005854017496292483	0.00014164305949008498	7060.0	3317.0	3959.025645522064	15673884.061901398	1.0033709411341216	-0.003371419624792482	7069.697882352941	5355.493582362162	1708.2285808563583	0.0	0.000588235294117647	0.00023529411764705883	0.00041176470588235296	0.0001414487601367174	0.0001867241524279686	0.0005854017496292483	0.00014164305949008498	7060.0	3317.0	3959.025645522064	15673884.061901398	1999280108	30	7238.7040588235295	5879.652738264093	2363.6565296346994	0.0	0.0002941176470588235	0.00011764705882352942	0.00023529411764705883	0.0001381462747853412	0.0001700780717017719	0.0004230733135133424	0.0001380167000207025	7245.5	2587.5	3576.173229306301	12789014.966007056	7238.704294117647	5879.652971222633	2363.6565776499415	0.0	0.0002941176470588235	0.00011764705882352942	0.00023529411764705883	0.00013814627029489588	0.00017007806496308522	0.000423073304919045	0.0001380167000207025	7245.5	2587.5	3576.173279543755	12789015.325322738	1.0006351812583225	-0.0006352690741207034	7238.704176470588	5879.652854749681	2363.6565536453327	0.0	0.0002941176470588235	0.00011764705882352942	0.00023529411764705883	0.0001381462725401185	0.00017007806833224575	0.0004230733092156545	0.0001380167000207025	7245.5	2587.5	3576.173254416806	12789015.145606088	COMPLETE
