number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_loss.margin_activation	params_model.embedding_dim	params_model.relation_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_mad	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_mad	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_mad	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_mad	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_mad	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_mad	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_mad	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_mad	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_mad	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	state
0	0.021233051790268066	2021-11-14 09:26:15.170601	2021-11-14 10:17:13.214508	0 days 00:50:58.043907	0	relu	352	48	2	27	0.04911079975085534	512	2112.242097455209	553.5605423892757	47.096384271253235	0.008615770854730115	0.03822891703754422	0.01629008330480429	0.022680588839438548	0.0004734305793851859	0.001806487138125496	0.021233052504422967	0.0014684287812041115	681.0	624.0	3162.842191220601	10003570.726565132	2112.243124500742	553.5608718820021	47.096387431337156	0.008615770854730115	0.03822891703754422	0.01629008330480429	0.022680588839438548	0.00047343034918689294	0.0018064860628609633	0.02123305107972287	0.0014684287812041115	681.0	624.0	3162.8431466552147	10003576.77034386	0.29561691746818936	0.7044816775989029	2112.242610977976	553.5607072341962	47.096385855298436	0.008615770854730115	0.03822891703754422	0.01629008330480429	0.022680588839438548	0.0004734304642860114	0.001806486600171438	0.021233051790268066	0.0014684287812041115	681.0	624.0	3162.8426688973955	10003573.748197999	2368.081593061737	742.7309844582563	58.742587842433466	0.007474609152116855	0.029499030012552777	0.013922172771881776	0.018258587241812164	0.00042228274689939266	0.0013463825004276537	0.017023424345592706	0.0010723860589812334	932.5	832.5	3227.282478355429	10415352.19509996	2368.082905397695	742.7313786731902	58.74258919523938	0.007474609152116855	0.029499030012552777	0.013922172771881776	0.018258587241812164	0.00042228251288020695	0.0013463817858165527	0.017023423953553652	0.0010723860589812334	932.5	832.5	3227.2837179402595	10415360.196082303	0.3357103610767419	0.664383825066446	2368.0822492297157	742.7311816020951	58.74258851916253	0.007474609152116855	0.029499030012552777	0.013922172771881776	0.018258587241812164	0.0004222826298897674	0.0013463821430560754	0.01702342414947867	0.0010723860589812334	932.5	832.5	3227.2830980971407	10415356.195263479	114132749	30	1856.402601848682	412.57101225394155	39.30403455655898	0.009756932557343376	0.046958804062535664	0.018657993837726806	0.027102590437064932	0.0005386762542802725	0.002423825160514404	0.025442680663253232	0.0021645021645021645	462.0	427.0	3075.8546069354284	9460881.563005898	1856.4033436037887	412.57128442070905	39.30403835270837	0.009756932557343376	0.046958804062535664	0.018657993837726806	0.027102590437064932	0.0005386760390437164	0.0024238235615551846	0.025442678205892088	0.0021645021645021645	462.0	427.0	3075.8552237754325	9460885.357626615	0.25653469513615923	0.7435680578802083	1856.4029727262352	412.57114846403226	39.304036460063905	0.009756932557343376	0.046958804062535664	0.018657993837726806	0.027102590437064932	0.0005386761466619729	0.0024238243602901365	0.02544267943105745	0.0021645021645021645	462.0	427.0	3075.854915325324	9460883.460130956	COMPLETE
1	0.02685295350428749	2021-11-14 10:17:13.217791	2021-11-14 12:54:44.271786	0 days 02:37:31.053995	3	softplus	352	176	2	17	0.03167081252976409	768	1723.2274620563735	388.97615285955055	37.239846353174585	0.008986648408079424	0.05334930959716992	0.022195595115827912	0.0333219217163072	0.0005803064435885169	0.002570851690131952	0.02685295719311562	0.0021141649048625794	473.0	435.5	3067.0351842535847	9406704.82144942	1723.2283179276503	388.97654489805876	37.23985653184318	0.008986648408079424	0.05334930959716992	0.022195595115827912	0.0333219217163072	0.0005803061553692416	0.002570849099042914	0.02685294985346994	0.0021141649048625794	473.0	435.5	3067.0363744613396	9406712.12226896	0.24117273001077727	0.7589334858076481	1723.2278899920118	388.9763492356184	37.23985146886485	0.008986648408079424	0.05334930959716992	0.022195595115827912	0.0333219217163072	0.0005803062994788435	0.0025708503922285014	0.02685295350428749	0.0021141649048625794	473.0	435.5	3067.035779322668	9406708.471645406	1816.940545475294	566.2767132618617	67.03466426721586	0.004507588725322378	0.027730229373502224	0.011240442770740613	0.016375670432500284	0.0005503757415124498	0.0017659211063789108	0.01491765508086631	0.0014695077149155032	680.5	573.5	2995.6604088927206	8973981.285407301	1816.9414013465707	566.2772903086478	67.03468783474119	0.004507588725322378	0.027730229373502224	0.011240442770740613	0.016375670432500284	0.0005503754822576449	0.0017659193068734098	0.01491764983623513	0.0014695077149155032	680.5	573.5	2995.661681233623	8973988.908411456	0.25757800871879316	0.7425272554007707	1816.9409734109324	566.2770021564183	67.03467608910243	0.004507588725322378	0.027730229373502224	0.011240442770740613	0.016375670432500284	0.0005503756118850168	0.0017659202054682377	0.014917652450066304	0.0014695077149155032	680.5	573.5	2995.661045027557	8973985.096695594	2367350301	50	1629.5143786374529	267.1881854754112	25.78099708283858	0.013465708090836472	0.0789683898208376	0.03315074746091521	0.050268173000114116	0.0006136797644192422	0.0037426804565504563	0.03878825930536494	0.00392156862745098	255.0	243.0	3133.9853339611805	9821864.073483773	1629.51523450873	267.18845178898937	25.781003353679555	0.013465708090836472	0.0789683898208376	0.03315074746091521	0.050268173000114116	0.0006136794420958466	0.003742676726124917	0.03878824987070476	0.00392156862745098	255.0	243.0	3133.9864473412617	9821871.052118702	0.22518121887630277	0.7749258674482074	1629.5148065730914	267.18831894726475	25.78100023788355	0.013465708090836472	0.0789683898208376	0.03315074746091521	0.050268173000114116	0.0006136796032575021	0.0037426785869234466	0.03878825455850868	0.00392156862745098	255.0	243.0	3133.985890617163	9821867.562587451	COMPLETE
2	0.03416809552408438	2021-11-14 13:33:50.362288	2021-11-14 13:48:15.878624	0 days 00:14:25.516336	1	softplus	96	160	1	1	0.04531307434418045	512	1995.1204210886683	415.970123880484	29.267067836858654	0.013123359580052493	0.07100878694511012	0.030554604587470044	0.04538970672144243	0.0005012228782933987	0.002404018804695019	0.0341680965641734	0.0017953321364452424	557.0	529.0	3175.922592150029	10086484.311328959	1995.1212484309026	415.97034564571237	29.267069612563933	0.013123359580052493	0.07100878694511012	0.030554604587470044	0.04538970672144243	0.0005012226704449503	0.0024040175230464955	0.03416809449111073	0.0017953321364452424	557.0	529.0	3175.923764474074	10086491.757751172	0.279225250017645	0.7208756394508776	1995.1208347597856	415.97023487087455	29.26706872775864	0.013123359580052493	0.07100878694511012	0.030554604587470044	0.04538970672144243	0.000501222774369153	0.002404018163247714	0.03416809552408438	0.0017953321364452424	557.0	529.0	3175.923178279569	10086488.0343334	2169.864601163985	613.9354631308877	55.726166889708715	0.005762866598196964	0.03412073490813648	0.01437863745292708	0.020084445965993382	0.00046085824869605596	0.0016288357002547113	0.01794489116718121	0.001304631441617743	766.5	686.5	3192.390967904845	10191360.091960434	2169.8652288029216	613.9359500520429	55.72617920948819	0.005762866598196964	0.03412073490813648	0.01437863745292708	0.020084445965993382	0.0004608581153916565	0.001628834408402425	0.017944887199977555	0.001304631441617743	766.5	686.5	3192.391598594403	10191364.118776128	0.30761014923945157	0.6924880210853652	2169.864914983453	613.9357068958662	55.72617307155506	0.005762866598196964	0.03412073490813648	0.01437863745292708	0.020084445965993382	0.0004608581820438466	0.0016288350535207047	0.01794488917650872	0.001304631441617743	766.5	686.5	3192.39128322508	10191362.105211472	3714188049	50	1820.3762410133515	281.83930453982646	19.844694641362054	0.020483852561908024	0.10789683898208376	0.04673057172201301	0.07069496747689148	0.0005493369873050686	0.0035481211594413755	0.05039130196116559	0.0029069767441860465	344.0	335.0	3149.688472493286	9920537.47375709	1820.377268058884	281.83938152171334	19.844694711823543	0.020483852561908024	0.10789683898208376	0.04673057172201301	0.07069496747689148	0.000549336677372557	0.0035481201903040595	0.05039130178224391	0.0029069767441860465	344.0	335.0	3149.690219588858	9920548.479373707	0.2515562637093133	0.7485471773671999	1820.3767545361177	281.8393430370704	19.844694676610406	0.020483852561908024	0.10789683898208376	0.04673057172201301	0.07069496747689148	0.0005493368323387692	0.0035481206747933333	0.05039130187166004	0.0029069767441860465	344.0	335.0	3149.6893460004753	9920542.976308903	COMPLETE
4	0.04708871200136392	2021-11-14 13:50:01.630332	2021-11-14 14:14:12.243988	0 days 00:24:10.613656	2	softplus	96	80	2	9	0.026929998330826536	768	1062.1399064247403	210.22400189212829	21.236511978166455	0.019599452242382746	0.08678534748373845	0.04558941001939975	0.060310395983110804	0.0009414955543531842	0.004756830766227766	0.04708871216836896	0.00398406374501992	251.0	234.0	2302.260606317997	5300403.899403712	1062.1402202442086	210.2240555763691	21.236512128690272	0.019599452242382746	0.08678534748373845	0.04558941001939975	0.060310395983110804	0.0009414952761793342	0.004756829551491195	0.04708871183460546	0.00398406374501992	251.0	234.0	2302.2610353818673	5300405.875037587	0.14865080829755056	0.8514683581514408	1062.1400633344745	210.2240287430176	21.236512053483967	0.019599452242382746	0.08678534748373845	0.04558941001939975	0.060310395983110804	0.0009414954152662386	0.0047568301586609855	0.04708871200136392	0.00398406374501992	251.0	234.0	2302.260820832909	5300404.88714222	1136.8130777131119	324.00926297603957	47.53856865849158	0.005934040853588954	0.0401118338468561	0.014492753623188406	0.021168549583475978	0.0008796520902202022	0.003086331516620714	0.021035551305379385	0.0026666666666666666	375.0	325.0	2219.7952750133813	4927491.0629717335	1136.8133630035377	324.009353013153	47.538569520511054	0.005934040853588954	0.0401118338468561	0.014492753623188406	0.021168549583475978	0.0008796518694660066	0.0030863306589776303	0.021035550923940584	0.0026666666666666666	375.0	325.0	2219.795489500457	4927492.015206573	0.1611599330248964	0.8389590017078323	1136.8132203583248	324.00930801004176	47.53856908983559	0.005934040853588954	0.0401118338468561	0.014492753623188406	0.021168549583475978	0.0008796519798430906	0.0030863310876519875	0.02103555111451207	0.0026666666666666666	375.0	325.0	2219.7953822408613	4927491.5390178505	321272655	60	987.4667351363688	136.39773926713258	13.672058952759716	0.03326486363117654	0.1334588611206208	0.0766860664156111	0.09945224238274564	0.0010126923413393773	0.007331499813508767	0.07314187303135854	0.007352941176470588	136.0	131.0	2379.5303256767215	5662164.570815165	987.4670774848796	136.3977710272528	13.672059006236806	0.03326486363117654	0.1334588611206208	0.0766860664156111	0.09945224238274564	0.001012691990245429	0.007331498106374452	0.07314187274527036	0.007352941176470588	136.0	131.0	2379.5309576404948	5662167.578369491	0.1364571838599396	0.8636621648555155	987.4669063106243	136.39775515206958	13.67205897951671	0.03326486363117654	0.1334588611206208	0.0766860664156111	0.09945224238274564	0.0010126921657923726	0.007331498959679373	0.07314187288821576	0.007352941176470588	136.0	131.0	2379.5306416406515	5662166.07450677	COMPLETE
