number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_loss.margin_activation	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_mad	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_mad	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_mad	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_mad	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_mad	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_mad	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_mad	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_mad	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_mad	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	state
0	0.018280388037944708	2021-11-10 21:16:29.132070	2021-11-10 21:24:33.800208	0 days 00:08:04.668138	2	softplus	224	256	1	0.012493597862187313	256	14062.15456798867	4794.846831977315	54.70343356739575	0.0060198300283286115	0.037535410764872525	0.022131728045325778	0.027974504249291786	7.111285793120331e-05	0.00020855723551603352	0.018280388172855357	8.663259118080222e-05	11543.0	10177.5	12193.012957798153	148669564.98903367	14062.161296033993	4794.850859346906	54.70343437460782	0.0060198300283286115	0.037535410764872525	0.022131728045325778	0.027974504249291786	7.111282390723494e-05	0.00020855706034122768	0.01828038790310721	8.663259118080222e-05	11543.0	10177.5	12193.015903672314	148669636.827206	0.693629134557592	0.3063859782182664	14062.15793201133	4794.848845823369	54.70343397111124	0.0060198300283286115	0.037535410764872525	0.022131728045325778	0.027974504249291786	7.111284091921506e-05	0.0002085571479215797	0.018280388037944708	8.663259118080222e-05	11543.0	10177.5	12193.014430666812	148669600.9064491	15263.362252124645	5889.6083577533755	73.17265787864169	0.0035410764872521247	0.03009915014164306	0.0169971671388102	0.02160056657223796	6.551636418514545e-05	0.0001697905767679017	0.01366630691013739	7.40905386382159e-05	13497.0	10924.0	12400.346017121457	153768581.34434	15263.370750708214	5889.615319276557	73.17266016969162	0.0035410764872521247	0.03009915014164306	0.0169971671388102	0.02160056657223796	6.551632770589684e-05	0.00016979037607550127	0.013666306482242716	7.40905386382159e-05	13497.0	10924.0	12400.348490871174	153768642.695051	0.753026150761528	0.24698603442335743	15263.36650141643	5889.611838828955	73.17265902450983	0.0035410764872521247	0.03009915014164306	0.0169971671388102	0.02160056657223796	6.551634594551606e-05	0.00016979047641259024	0.013666306696125955	7.40905386382159e-05	13497.0	10924.0	12400.347253911435	153768612.01758888	1547266664	30	12860.946883852692	3903.5797875858702	43.67867107879794	0.0084985835694051	0.044971671388101986	0.02726628895184136	0.03434844192634561	7.775477257086958e-05	0.0002561751147447251	0.022894469435573325	0.00010206164523372117	9798.0	9076.0	11861.060190087255	140684748.83287272	12860.951841359773	3903.5817310737	43.678671291714444	0.0084985835694051	0.044971671388101986	0.02726628895184136	0.03434844192634561	7.775474259876174e-05	0.0002561749872020599	0.022894469323971708	0.00010206164523372117	9798.0	9076.0	11861.063301886701	140684822.65136346	0.6342551897848987	0.3657628483068649	12860.949362606232	3903.580759384122	43.67867118527347	0.0084985835694051	0.044971671388101986	0.02726628895184136	0.03434844192634561	7.775475758481278e-05	0.00025617505096981076	0.022894469379763457	0.00010206164523372117	9798.0	9076.0	11861.061745935094	140684785.74088487	COMPLETE
1	0.001277328740456515	2021-11-10 21:24:33.803563	2021-11-10 21:30:05.092271	0 days 00:05:31.288708	0	relu	160	128	5	0.08603065939891098	256	17763.71458923513	10420.960144925006	782.8764988233667	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	5.629453203475828e-05	9.59604476068358e-05	0.0012773406808135916	5.8336250145840624e-05	17142.0	10710.5	12269.718097491555	150545982.1919118	17764.78771246459	10421.38752306875	782.8910660694606	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	5.6291131432905006e-05	9.595651229612211e-05	0.001277316913348551	5.8336250145840624e-05	17142.0	10711.0	12270.827300912028	150573202.64880794	0.8762383562609647	0.12376774869937146	17764.251150849857	10421.173890155342	782.8838170842392	0.0	0.0017705382436260624	0.000708215297450425	0.0012393767705382436	5.6292831682474783e-05	9.595847939402282e-05	0.001277328740456515	5.8336250145840624e-05	17142.0	10710.5	12270.272516001538	150559587.6169427	18513.004249291786	11599.6523842558	957.0337623912056	0.0	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	5.401608439852516e-05	8.620947998039142e-05	0.001044895216132648	5.7705069390345944e-05	17329.5	10577.0	12344.128158046504	152377499.98227656	18514.04709631728	11600.083755938027	957.0355314312692	0.0	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	5.401304181617399e-05	8.62062741131593e-05	0.00104489328468764	5.7705069390345944e-05	17329.5	10578.5	12345.145975658505	152402629.16031736	0.9133744494127813	0.08662982451481449	18513.52567280453	11599.868095161299	957.0346471114697	0.0	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	5.4014563064503234e-05	8.620787683069725e-05	0.001044894250190637	5.7705069390345944e-05	17329.5	10577.75	12344.636917875203	152390060.63416737	1543073663	30	17014.42492917847	9362.040063330967	662.3454606363783	0.0	0.002478753541076487	0.000708215297450425	0.00141643059490085	5.8773658478757904e-05	0.00010681432606946193	0.0015097861454945352	5.9375371096069353e-05	16842.0	10730.5	12148.728098538191	147591594.4122114	17015.528328611897	9362.459805549135	662.36546755842	0.0	0.002478753541076487	0.000708215297450425	0.00141643059490085	5.8769847205889176e-05	0.00010680953731916685	0.0015097405420094624	5.9375371096069353e-05	16842.0	10732.0	12149.938143411096	147620996.8887159	0.8391166877869269	0.16089124678348354	17014.976628895183	9362.250015080495	662.3555135340785	0.0	0.002478753541076487	0.000708215297450425	0.00141643059490085	5.87717527805345e-05	0.00010681193072063053	0.001509763230722393	5.9375371096069353e-05	16842.0	10731.5	12149.332902724218	147606289.98121727	COMPLETE
2	0.004412664763930653	2021-11-10 21:30:05.096118	2021-11-10 21:38:17.637571	0 days 00:08:12.541453	3	relu	224	256	8	0.03489836418198654	256	18768.18661473088	11795.789023087242	226.62035240208127	0.002478753541076487	0.006728045325779037	0.00424929178470255	0.0060198300283286115	5.328165264592555e-05	8.477601608868688e-05	0.004412666335571439	5.388947269150971e-05	18556.5	9980.5	11851.781634239	140464727.90568486	18768.41607648725	11795.915609695914	226.62051367494792	0.002478753541076487	0.006728045325779037	0.00424929178470255	0.0060198300283286115	5.328100122699128e-05	8.47751063239235e-05	0.004412663195329022	5.388947269150971e-05	18556.5	9980.5	11851.975719178014	140469328.44798517	0.9257640742204983	0.07423958771682493	18768.301345609067	11795.85232266226	226.62043311652653	0.002478753541076487	0.006728045325779037	0.00424929178470255	0.0060198300283286115	5.328132693446734e-05	8.477556115879767e-05	0.004412664763930653	5.388947269150971e-05	18556.5	9980.5	11851.878666202992	140467027.91839764	19733.215651558072	13360.066174408117	413.5028958773916	0.0010623229461756375	0.004603399433427762	0.00141643059490085	0.00424929178470255	5.0675977887113555e-05	7.48499286564576e-05	0.002418362749015696	5.067396371744198e-05	19734.0	9958.5	11776.367491785497	138682831.30158222	19733.43909348442	13360.212573699893	413.5038049960521	0.0010623229461756375	0.004603399433427762	0.00141643059490085	0.00424929178470255	5.0675404082513915e-05	7.484910846168268e-05	0.00241835743206655	5.067396371744198e-05	19734.0	9960.0	11776.54463710705	138687003.58977482	0.9735540027599939	0.02644730203145207	19733.327372521246	13360.139384503249	413.50335093856427	0.0010623229461756375	0.004603399433427762	0.00141643059490085	0.00424929178470255	5.067569098318943e-05	7.484951849828187e-05	0.0024183600876031925	5.067396371744198e-05	19734.0	9960.0	11776.456053495891	138684917.17992002	1611446061	30	17803.157577903683	10414.666878201258	156.08002100125194	0.003895184135977337	0.008852691218130312	0.007082152974504249	0.007790368271954674	5.616981120479133e-05	9.601843358937202e-05	0.006406969922127182	5.721478430026319e-05	17478.0	10062.0	11848.378050431555	140384062.42594823	17803.393059490085	10414.776284696038	156.08004447392227	0.003895184135977337	0.008852691218130312	0.007082152974504249	0.007790368271954674	5.616906825898285e-05	9.601742492245821e-05	0.006406968958591495	5.721478430026319e-05	17478.0	10062.0	11848.591243668037	140389114.4595269	0.8779927086008402	0.1220133086512345	17803.275318696884	10414.721584375908	156.08003274005213	0.003895184135977337	0.008852691218130312	0.007082152974504249	0.007790368271954674	5.6169439729430376e-05	9.60179292262784e-05	0.006406969440258115	5.721478430026319e-05	17478.0	10062.0	11848.484636933088	140386588.19163942	COMPLETE
3	0.00038086132444820975	2021-11-10 21:38:17.642833	2021-11-10 21:43:58.236088	0 days 00:05:40.593255	0	softplus	96	224	8	0.08274904476939185	256	19112.48583569405	13372.099821544216	2625.6070259447824	0.0	0.0005311614730878187	0.0	0.00017705382436260624	5.232181771627124e-05	7.478257067666128e-05	0.0003808643068511618	5.19777535214928e-05	19239.0	9899.0	11663.58915262311	136039311.92118746	19113.787181303116	13372.86480950922	2625.6481334528216	0.0	0.0005311614730878187	0.0	0.00017705382436260624	5.231825543072847e-05	7.477829277754434e-05	0.0003808583439872288	5.19777535214928e-05	19239.0	9911.0	11664.649923425997	136064057.83608213	0.9427733921897975	0.05722943070557063	19113.136508498585	13372.482365348616	2625.6275862318016	0.0	0.0005311614730878187	0.0	0.00017705382436260624	5.232003651286401e-05	7.47804313873126e-05	0.00038086132444820975	5.19777535214928e-05	19239.0	9908.0	11664.11931234968	136051679.33272874	19761.47804532578	14347.315692333183	3622.319423639535	0.0	0.0003541076487252125	0.0	0.0	5.060350231426803e-05	6.969944911258716e-05	0.0002760662114649313	5.2295784959732244e-05	19122.0	10206.5	11743.035144274229	137898874.39965963	19762.756728045326	14348.107221448083	3622.390922369392	0.0	0.0003541076487252125	0.0	0.0	5.060022818481088e-05	6.969560406582151e-05	0.00027606076247173897	5.2295784959732244e-05	19122.0	10204.0	11744.017905637893	137921956.56794342	0.9749743731313996	0.025026861581875504	19762.117386685553	14347.711504587585	3622.3551838851963	0.0	0.0003541076487252125	0.0	0.0	5.060186519657736e-05	6.969752630447417e-05	0.0002760634861122148	5.2295784959732244e-05	19122.0	10205.0	11743.526318012284	137910410.38184714	4274908436	30	18463.49362606232	12463.171332662343	2059.043474218123	0.0	0.000708215297450425	0.0	0.0003541076487252125	5.4160930767102514e-05	8.023639997464299e-05	0.00048566240223739247	5.161556725508413e-05	19374.0	9656.5	11547.18007421682	133337367.66638996	18464.817634560906	12463.909730621686	2059.0709337374324	0.0	0.000708215297450425	0.0	0.0003541076487252125	5.415704719056003e-05	8.023164653890036e-05	0.00048565592550271877	5.161556725508413e-05	19374.0	9665.0	11548.326119357009	133363836.1590233	0.9105849189929478	0.08941949085072243	18464.155630311616	12463.540583066657	2059.0572084899272	0.0	0.000708215297450425	0.0	0.0003541076487252125	5.41589889092114e-05	8.023402285532173e-05	0.00048565916278420484	5.161556725508413e-05	19374.0	9661.75	11547.752851663638	133350595.92310569	COMPLETE
4	0.007613572106319164	2021-11-10 21:43:58.240907	2021-11-10 21:49:01.372468	0 days 00:05:03.131561	0	relu	288	224	5	0.08051436757557053	768	19179.71228753541	11400.449929281845	131.34438738928392	0.0012393767705382436	0.01682011331444759	0.011508498583569405	0.014872521246458924	5.213842548878505e-05	8.771583632252254e-05	0.00761357237927616	5.188471216955924e-05	19273.5	9955.0	11877.085533247202	141065160.76406997	19179.77160056657	11400.488362141097	131.3443968044616	0.0012393767705382436	0.01682011331444759	0.011508498583569405	0.014872521246458924	5.21382642518256e-05	8.771554061848913e-05	0.007613571833511449	5.188471216955924e-05	19273.5	9955.0	11877.129677953642	141066209.3869272	0.9460587677944817	0.0539438930386581	19179.74194405099	11400.469146961772	131.34439209816023	0.0012393767705382436	0.01682011331444759	0.011508498583569405	0.014872521246458924	5.2138344870180666e-05	8.771568846063675e-05	0.007613572106319164	5.188471216955924e-05	19273.5	9955.0	11877.107603248589	141065685.01914543	19391.895892351276	11644.557774246869	144.08048148477104	0.000708215297450425	0.01593484419263456	0.010623229461756374	0.013456090651558074	5.1567933612640155e-05	8.587702679543592e-05	0.00694056536801411	5.137822077221466e-05	19463.5	10434.5	12041.573557289783	144999493.73562053	19391.9585694051	11644.603503185144	144.08049843069725	0.000708215297450425	0.01593484419263456	0.010623229461756374	0.013456090651558074	5.156776693911211e-05	8.587668955207194e-05	0.0069405645517044085	5.137822077221466e-05	19463.5	10434.5	12041.615138297031	145000495.13886422	0.9567108486296744	0.04329128716856745	19391.927230878187	11644.580640469329	144.0804899604677	0.000708215297450425	0.01593484419263456	0.010623229461756374	0.013456090651558074	5.1567850275741454e-05	8.587685816049238e-05	0.006940564959727556	5.137822077221466e-05	19463.5	10434.5	12041.594345562062	144999994.38307223	2642229544	30	18967.528682719545	11161.459379548527	120.67705537725507	0.0017705382436260624	0.017705382436260624	0.012393767705382436	0.016288951841359773	5.2721681180904427e-05	8.959401866679994e-05	0.008286579390538208	5.2279381012128815e-05	19128.0	9480.0	11706.441988418776	137040784.02821413	18967.584631728045	11161.490802135417	120.6770593852667	0.0017705382436260624	0.017705382436260624	0.012393767705382436	0.016288951841359773	5.272152566686056e-05	8.95937664356342e-05	0.008286579115318488	5.2279381012128815e-05	19128.0	9480.0	11706.488671480462	137041877.01550037	0.9354108245198315	0.06459236094019882	18967.556657223795	11161.475091608678	120.6770573815168	0.0017705382436260624	0.017705382436260624	0.012393767705382436	0.016288951841359773	5.2721603423767814e-05	8.959389254488515e-05	0.008286579252910773	5.2279381012128815e-05	19128.0	9480.0	11706.465327472968	137041330.46332678	COMPLETE
5	0.07116280539553199	2021-11-10 21:49:01.374799	2021-11-10 21:51:24.403823	0 days 00:02:23.029024	1	relu	32	128	6	0.04917136416603694	1024	3385.0329320113315	245.9574621224458	14.052284666011728	0.0033640226628895184	0.19104107648725213	0.10198300283286119	0.13774787535410765	0.00029541810082356167	0.004065743691493152	0.07116280546313589	0.003125	320.0	317.0	7098.6332732232	50390594.347711526	3385.037181303116	245.95760376402436	14.052284692706522	0.0033640226628895184	0.19104107648725213	0.10198300283286119	0.13774787535410765	0.0002954177299804537	0.004065741350120714	0.07116280532794958	0.003125	320.0	317.0	7098.639224750354	50390678.843164295	0.16697003035724176	0.8330710616545473	3385.035056657224	245.9575329473813	14.052284679361247	0.0033640226628895184	0.19104107648725213	0.10198300283286119	0.13774787535410765	0.0002954179154018913	0.0040657425207380575	0.07116280539553199	0.003125	320.0	317.0	7098.636248912892	50390636.594380096	3754.804178470255	286.520119143499	14.714205415623546	0.003895184135977337	0.1791784702549575	0.09844192634560907	0.12889518413597734	0.00026632547330535095	0.0034901563038202076	0.06796153592760094	0.0025380710659898475	394.0	391.0	7577.70228318604	57421571.892602935	3754.806657223796	286.52018544883293	14.714205421511622	0.003895184135977337	0.1791784702549575	0.09844192634560907	0.12889518413597734	0.00026632529748931826	0.003490155496142456	0.06796153590040527	0.0025380710659898475	394.0	391.0	7577.70555803228	57421621.52423331	0.18524528454436898	0.8147949137878622	3754.8054178470256	286.52015229713805	14.714205418567785	0.003895184135977337	0.1791784702549575	0.09844192634560907	0.12889518413597734	0.0002663253853973055	0.003490155899969444	0.06796153591400218	0.0025380710659898475	394.0	391.0	7577.70392056855	57421596.70779996	2670288504	30	3015.261685552408	211.13726098730388	13.447353443418397	0.0028328611898017	0.20290368271954673	0.10552407932011332	0.14660056657223797	0.00033164617346198794	0.004736255435558255	0.07436407499867083	0.004016064257028112	249.0	246.0	6564.004513511895	43086155.25340453	3015.2677053824364	211.13745530554985	13.447353487392402	0.0028328611898017	0.20290368271954673	0.10552407932011332	0.14660056657223797	0.0003316455113471149	0.00473625107659292	0.07436407475549389	0.004016064257028112	249.0	246.0	6564.013804940539	43086277.23144997	0.14870187478040445	0.8513401102137006	3015.264695467422	211.13735815282254	13.447353465409119	0.0028328611898017	0.20290368271954673	0.10552407932011332	0.14660056657223797	0.00033164584240422097	0.004736253255931117	0.07436407487706179	0.004016064257028112	249.0	246.0	6564.009159113914	43086216.240931354	COMPLETE
6	0.0007647293010636293	2021-11-10 21:51:24.406649	2021-11-10 21:54:22.934029	0 days 00:02:58.527380	3	relu	352	32	1	0.09416466734581445	768	19210.183958923513	13161.500970777728	1307.6505358232544	0.0	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	5.2055722222039425e-05	7.59791761000728e-05	0.0007647303102815864	5.242189138184106e-05	19076.0	10310.5	11927.634486475727	142268464.44296506	19210.797273371103	13161.837567727673	1307.6539867433178	0.0	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	5.205406031670233e-05	7.597723303104439e-05	0.000764728292145904	5.242189138184106e-05	19076.0	10311.5	11928.149238851756	142280744.26431975	0.9475754748971955	0.05242711111925302	19210.490616147308	13161.669276453093	1307.6522615377005	0.0	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	5.205489125610637e-05	7.597820451156995e-05	0.0007647293010636293	5.242189138184106e-05	19076.0	10311.0	11927.891835832066	142274603.64730924	20321.876770538245	15211.211373749438	6481.049107521564	0.0	0.0	0.0	0.0	4.920805353222866e-05	6.574098376712704e-05	0.0001542960072373858	5.180810278727593e-05	19302.0	10148.0	11781.789768800096	138810570.1562026	20322.517705382437	15211.606927281598	6481.128462722677	0.0	0.0	0.0	0.0	4.9206501600692375e-05	6.573927427788891e-05	0.000154294118030783	5.180810278727593e-05	19302.0	10148.0	11782.285206983195	138822244.69869503	1.0026062048433226	-0.0026063334281423156	20322.19723796034	15211.409158760553	6481.088790443101	0.0	0.0	0.0	0.0	4.920727755422406e-05	6.574012897576161e-05	0.0001542950625016251	5.180810278727593e-05	19302.0	10148.0	11782.037458893456	138816406.68276855	3571098852	30	18098.49114730878	11387.989000187335	727.185669489804	0.0	0.002478753541076487	0.0017705382436260624	0.0017705382436260624	5.5253224805356135e-05	8.781181646588785e-05	0.0013751646133257872	5.397090967968265e-05	18528.5	10512.0	11968.902911918694	143254636.9149358	18099.076841359773	11388.275347067825	727.1868048572715	0.0	0.002478753541076487	0.0017705382436260624	0.0017705382436260624	5.525143678680965e-05	8.780960852491797e-05	0.0013751624662610249	5.397090967968265e-05	18528.5	10511.5	11969.436043191074	143267399.19204158	0.8925661203968958	0.1074391781121321	18098.783994334277	11388.132179914615	727.1862372618126	0.0	0.002478753541076487	0.0017705382436260624	0.0017705382436260624	5.5252330781617394e-05	8.781071243304604e-05	0.0013751635396256335	5.397090967968265e-05	18528.5	10511.75	11969.169452634716	143261017.38588405	COMPLETE
7	0.019678417486623804	2021-11-10 21:54:22.936782	2021-11-10 22:03:04.487691	0 days 00:08:41.550909	0	softplus	160	208	64	0.094106648925625	1024	15929.101274787536	6103.732062284886	50.81709087604704	0.0012393767705382436	0.046742209631728045	0.03151558073654391	0.039660056657223795	6.277818081192017e-05	0.00016383419026189325	0.019678418869730232	6.902025744556027e-05	14488.5	10862.5	12340.742822760121	152293933.41750544	15929.136508498583	6103.748269965856	50.81709800816124	0.0012393767705382436	0.046742209631728045	0.03151558073654391	0.039660056657223795	6.27780419526492e-05	0.00016383375522227982	0.01967841610788951	6.901787562978811e-05	14489.0	10862.5	12340.772827650104	152294673.98366714	0.7857187356659865	0.2142918344798198	15929.11889164306	6103.740168276933	50.817094447749135	0.0012393767705382436	0.046742209631728045	0.03151558073654391	0.039660056657223795	6.27781113822079e-05	0.00016383397268404643	0.019678417486623804	6.901906651712536e-05	14488.75	10862.5	12340.757824224305	152294303.6761534	16749.953611898018	6948.315077878116	54.1629142166726	0.000708215297450425	0.04284702549575071	0.030453257790368272	0.037889518413597736	5.9701657877408606e-05	0.0001439197832556236	0.018462817491680994	6.29901420427703e-05	15875.5	10932.0	12378.092497517437	153217173.87709746	16749.990439093486	6948.327921492694	54.1629147604155	0.000708215297450425	0.04284702549575071	0.030453257790368272	0.037889518413597736	5.970152661496804e-05	0.00014391951722755942	0.018462817306332292	6.29901420427703e-05	15875.5	10932.0	12378.123272170782	153217935.7410559	0.8263686100017218	0.17363995661614307	16749.97202549575	6948.321499900885	54.1629144885752	0.000708215297450425	0.04284702549575071	0.030453257790368272	0.037889518413597736	5.970159224611618e-05	0.00014391965023700538	0.018462817398996023	6.29901420427703e-05	15875.5	10932.0	12378.107883808889	153217554.78321177	3390613108	30	15108.248937677054	5361.809974158738	47.86058346556241	0.0017705382436260624	0.05063739376770538	0.032577903682719546	0.04143059490084986	6.61890073512221e-05	0.00018650418512023058	0.020894020247779466	7.531254707034192e-05	13278.0	10527.5	12248.391561312612	150023095.839234	15108.282577903683	5361.828538326605	47.86059569373974	0.0017705382436260624	0.05063739376770538	0.032577903682719546	0.04143059490084986	6.618885997423229e-05	0.0001865035393899586	0.02089401490944673	7.531254707034192e-05	13278.0	10527.5	12248.420709443815	150023809.87553215	0.7450846508570774	0.25492792125968644	15108.265757790368	5361.8192598555825	47.860589589640924	0.0017705382436260624	0.05063739376770538	0.032577903682719546	0.04143059490084986	6.618893366264516e-05	0.00018650386212886529	0.020894017574251588	7.531254707034192e-05	13278.0	10527.5	12248.406134448001	150023452.83438343	COMPLETE
